timestamp,open,high,low,close,volume
2024-02-26 21:00:00+00:00,3858.7626271847603,3865.6424592806716,3842.742441538895,3849.6059480867393,1977.7786327250722
2024-02-26 22:00:00+00:00,3849.6059480867393,3908.335421551878,3825.4760324946574,3883.989981608013,1780.3216025524055
2024-02-26 23:00:00+00:00,3883.989981608013,3919.2433103213375,3864.179369762456,3899.3543313403743,363.34987052054777
2024-02-27 00:00:00+00:00,3899.3543313403743,3917.752288867754,3874.4213257692186,3892.7883034234,992.6100863363923
2024-02-27 01:00:00+00:00,3892.7883034234,3907.4717500448337,3876.067442474355,3890.743174950445,517.3724652268999
2024-02-27 02:00:00+00:00,3890.743174950445,3930.5313559200617,3882.6280228618753,3922.350279033791,201.24488658075515
2024-02-27 03:00:00+00:00,3922.350279033791,3964.402456841635,3896.3553051178346,3938.301766082395,926.4894989046668
2024-02-27 04:00:00+00:00,3938.301766082395,3966.46817002917,3914.8952925521903,3943.033573987523,265.3750302800756
2024-02-27 05:00:00+00:00,3943.033573987523,3955.761372281277,3924.2561812315716,3936.9643886785902,670.367409416785
2024-02-27 06:00:00+00:00,3936.9643886785902,3945.8197682102295,3900.312032041551,3909.1047471253537,1477.366632841308
2024-02-27 07:00:00+00:00,3909.1047471253537,3919.304204280028,3896.494868006117,3906.6880195458243,574.9777690483736
2024-02-27 08:00:00+00:00,3906.6880195458243,3927.6797203333126,3897.9337620997585,3918.898102062616,2198.522266612945
2024-02-27 09:00:00+00:00,3918.898102062616,3941.4083277012824,3890.088332024489,3912.562163913264,214.90073841787043
2024-02-27 10:00:00+00:00,3912.562163913264,3964.30912837523,3899.0703643177308,3950.685865732405,702.5030458180519
2024-02-27 11:00:00+00:00,3950.685865732405,4020.472943966859,3933.175603731175,4002.7320026545854,1966.4728630281581
2024-02-27 12:00:00+00:00,4002.7320026545854,4013.4455582825267,3972.75422202463,3983.416077403956,574.3235855371894
2024-02-27 13:00:00+00:00,3983.416077403956,3994.0621557049253,3913.2947387923664,3923.7814375474823,376.21225854159246
2024-02-27 14:00:00+00:00,3923.7814375474823,3955.5660519863845,3855.0630677633403,3886.546056783008,440.9120136169364
2024-02-27 15:00:00+00:00,3886.546056783008,3898.3379601727834,3827.8807685294773,3839.5300237914016,358.3774232563745
2024-02-27 16:00:00+00:00,3839.5300237914016,3866.061032424516,3796.4435861737775,3822.8594014308733,722.4672374170565
2024-02-27 17:00:00+00:00,3822.8594014308733,3840.048587629634,3764.4367560252263,3781.4397018069667,171.59760893955482
2024-02-27 18:00:00+00:00,3781.4397018069667,3848.82886447535,3750.862123079919,3817.9560066288236,435.1114911908733
2024-02-27 19:00:00+00:00,3817.9560066288236,3855.766914868822,3791.418477902403,3829.1515689657213,425.3231954493402
2024-02-27 20:00:00+00:00,3829.1515689657213,3862.650299980647,3797.8619782400656,3831.342803763715,682.7748699562711
2024-02-27 21:00:00+00:00,3831.342803763715,3897.2634298984794,3801.6795795912785,3867.3216484188188,578.4549076931486
2024-02-27 22:00:00+00:00,3867.3216484188188,3878.1251524952622,3817.8875713691646,3828.5828572194855,4753.149263363522
2024-02-27 23:00:00+00:00,3828.5828572194855,3868.3142001173424,3795.8611322464803,3835.533073772334,1534.8354921997222
2024-02-28 00:00:00+00:00,3835.533073772334,3901.0822067080285,3820.807956661644,3886.162715727339,1949.4962603399147
2024-02-28 01:00:00+00:00,3886.162715727339,3942.79313387768,3874.009627393697,3930.5013864550165,958.3242368352812
2024-02-28 02:00:00+00:00,3930.5013864550165,3958.6769394625962,3906.2043977058966,3934.356122082227,135.36595073450476
2024-02-28 03:00:00+00:00,3934.356122082227,3994.1529797123535,3899.861940471137,3959.438886783108,313.8210683837839
2024-02-28 04:00:00+00:00,3959.438886783108,4030.422099795752,3926.6751520766575,3997.344700436835,783.78805664955
2024-02-28 05:00:00+00:00,3997.344700436835,4062.3966546468328,3966.2975770447074,4031.0874534270006,509.0008772179797
2024-02-28 06:00:00+00:00,4031.0874534270006,4041.0479269701773,3989.7545908754164,3999.6373539030424,766.7523829414404
2024-02-28 07:00:00+00:00,3999.6373539030424,4033.053930378271,3929.9383549340596,3963.0492413294855,1103.0972270926572
2024-02-28 08:00:00+00:00,3963.0492413294855,3977.5020298999,3953.7337951964982,3968.174536374363,766.4123417539571
2024-02-28 09:00:00+00:00,3968.174536374363,3987.8777235179414,3950.2209214599284,3969.9162284890513,233.13198602773858
2024-02-28 10:00:00+00:00,3969.9162284890513,3997.4141015945097,3930.462432303627,3957.876914346526,2839.181744679488
2024-02-28 11:00:00+00:00,3957.876914346526,3988.6684579163307,3896.194924246975,3926.74426158992,378.88612675722436
2024-02-28 12:00:00+00:00,3926.74426158992,3941.5281317774793,3905.7490883658193,3920.509485131206,182.3452754517478
2024-02-28 13:00:00+00:00,3920.509485131206,3948.6896518974236,3896.937288746445,3925.0899155194425,232.31564644342728
2024-02-28 14:00:00+00:00,3925.0899155194425,3954.9971919168993,3912.1727554879044,3942.0243021601877,1554.7584577945797
2024-02-28 15:00:00+00:00,3942.0243021601877,3970.1683298171342,3932.2721917800773,3960.370832251955,1270.8931476534135
2024-02-28 16:00:00+00:00,3960.370832251955,3981.29853352516,3932.4675536772497,3953.358198241392,205.39453061211137
2024-02-28 17:00:00+00:00,3953.358198241392,3991.194707121992,3940.826845416986,3978.583395480091,352.0794609655446
2024-02-28 18:00:00+00:00,3978.583395480091,3998.4936145415886,3956.745470943782,3976.6459945753772,281.9999659934978
2024-02-28 19:00:00+00:00,3976.6459945753772,3984.8352735124568,3943.4027046103847,3951.5402822692345,720.5003445929223
2024-02-28 20:00:00+00:00,3951.5402822692345,3976.3405301184066,3927.7042251087328,3952.4986917431447,166.54447614951306
2024-02-28 21:00:00+00:00,3952.4986917431447,3974.712734130367,3916.166836927987,3938.301085175174,2616.5680179882897
2024-02-28 22:00:00+00:00,3938.301085175174,3960.506773875285,3928.130197737405,3950.3048859366068,322.0166324256208
2024-02-28 23:00:00+00:00,3950.3048859366068,3966.532434669461,3924.9897756721534,3941.179839415523,579.6524179819406
2024-02-29 00:00:00+00:00,3941.179839415523,3954.582857145784,3918.999535406951,3932.3726018113216,1662.3543362217547
2024-02-29 01:00:00+00:00,3932.3726018113216,3964.250306033626,3910.5032538118658,3942.325605775022,65.60256244177015
2024-02-29 02:00:00+00:00,3942.325605775022,3980.5447893385017,3919.569271867076,3957.6997112948025,1095.335604598386
2024-02-29 03:00:00+00:00,3957.6997112948025,3974.672345554861,3950.3297619771197,3967.284547546639,898.3406289673233
2024-02-29 04:00:00+00:00,3967.284547546639,4004.261005410011,3956.7418341371626,3993.6482328014213,928.1166462787074
2024-02-29 05:00:00+00:00,3993.6482328014213,4014.9253671217307,3947.8543791223237,3969.0001950139267,2170.087307336419
2024-02-29 06:00:00+00:00,3969.0001950139267,3982.0314975385236,3917.2966588061795,3930.2005716595927,792.7755762354444
2024-02-29 07:00:00+00:00,3930.2005716595927,3957.216222733007,3856.0003928785377,3882.6894591852683,650.668424817572
2024-02-29 08:00:00+00:00,3882.6894591852683,3904.884058455534,3848.684534896279,3870.811234728634,1270.255097001848
2024-02-29 09:00:00+00:00,3870.811234728634,3879.399783394912,3858.490713932964,3867.070963692923,922.2884743731083
2024-02-29 10:00:00+00:00,3867.070963692923,3874.329097993693,3830.8387477128354,3838.0423980825526,1423.5772829668538
2024-02-29 11:00:00+00:00,3838.0423980825526,3885.0125022125762,3814.133019941703,3860.9603549099593,613.6176821466038
2024-02-29 12:00:00+00:00,3860.9603549099593,3878.5255316877756,3822.175885785269,3839.644085644528,1534.9515501914107
2024-02-29 13:00:00+00:00,3839.644085644528,3858.2782002921776,3780.6977296481527,3799.1352515277395,636.4883602677022
2024-02-29 14:00:00+00:00,3799.1352515277395,3824.688682347484,3766.631871126559,3792.1382392180335,880.4327117114408
2024-02-29 15:00:00+00:00,3792.1382392180335,3819.5359332989674,3757.58883838735,3784.93448631229,1282.879013650568
2024-02-29 16:00:00+00:00,3784.93448631229,3809.7635516979553,3734.2503055816514,3758.9086421505444,1537.5565911275398
2024-02-29 17:00:00+00:00,3758.9086421505444,3773.8367665170895,3741.423050356509,3756.340977503373,400.9047631156569
2024-02-29 18:00:00+00:00,3756.340977503373,3788.2787726867855,3733.35772232527,3765.241062144371,1173.6267768365865
2024-02-29 19:00:00+00:00,3765.241062144371,3787.7571016797,3738.3314431818976,3760.821051171365,529.6810234336534
2024-02-29 20:00:00+00:00,3760.821051171365,3778.6501083879616,3726.5219317845617,3744.2725368748197,137.15663791518165
2024-02-29 21:00:00+00:00,3744.2725368748197,3757.441772215123,3719.338662509917,3732.466373591177,580.6685960898325
2024-02-29 22:00:00+00:00,3732.466373591177,3750.309611253347,3707.4218132092246,3725.2304592296396,422.1550717434603
2024-02-29 23:00:00+00:00,3725.2304592296396,3745.5868113223623,3682.103706345075,3702.3349469542736,247.3428146738046
2024-03-01 00:00:00+00:00,3702.3349469542736,3752.7495330428787,3688.7484124672023,3739.0283440439525,760.9414976260132
2024-03-01 01:00:00+00:00,3739.0283440439525,3755.8552043321242,3721.3509070097716,3738.1739221175753,616.0365258297431
2024-03-01 02:00:00+00:00,3738.1739221175753,3748.632741826633,3709.7991632696035,3720.2077163750646,1086.9619645494704
2024-03-01 03:00:00+00:00,3720.2077163750646,3730.9848622353325,3666.786882916134,3677.4401344932944,1909.5944160855022
2024-03-01 04:00:00+00:00,3677.4401344932944,3701.6197563687497,3640.996026106302,3665.094473741562,380.8027313694643
2024-03-01 05:00:00+00:00,3665.094473741562,3691.2409221423286,3648.3540595082313,3674.4577409427843,440.96720435861215
2024-03-01 06:00:00+00:00,3674.4577409427843,3714.9487724346036,3667.030982236744,3707.455319519173,330.2736071520266
2024-03-01 07:00:00+00:00,3707.455319519173,3716.5588790755696,3695.688225914511,3704.7852291338113,1254.9179081678951
2024-03-01 08:00:00+00:00,3704.7852291338113,3771.6892358948903,3691.5186003849717,3758.2312200410965,700.7219404453346
2024-03-01 09:00:00+00:00,3758.2312200410965,3831.7358292400245,3735.8362696748595,3809.0381252501275,126.58566990221422
2024-03-01 10:00:00+00:00,3809.0381252501275,3838.1065837465208,3786.8354684819647,3815.8641385526544,382.31672602766554
2024-03-01 11:00:00+00:00,3815.8641385526544,3840.213734593775,3783.611397405187,3807.9102384277953,871.5757793819625
2024-03-01 12:00:00+00:00,3807.9102384277953,3857.2233421674646,3785.432581810635,3834.5882085578646,1045.5751451057972
2024-03-01 13:00:00+00:00,3834.5882085578646,3888.4304593588854,3816.597056295796,3870.2718861270796,1324.7424716123273
2024-03-01 14:00:00+00:00,3870.2718861270796,3883.076149593139,3860.3131695627226,3873.110129855861,118.00579424165241
2024-03-01 15:00:00+00:00,3873.110129855861,3910.940766905747,3853.897469504725,3891.6362074799404,623.3373686918301
2024-03-01 16:00:00+00:00,3891.6362074799404,3919.542447969662,3854.7822355964836,3882.623850052232,1521.513458604339
2024-03-01 17:00:00+00:00,3882.623850052232,3903.152255898566,3829.7929879533144,3850.149694798067,964.264706241871
2024-03-01 18:00:00+00:00,3850.149694798067,3893.036826259947,3824.628767002077,3867.4015436404943,489.2172184927187
2024-03-01 19:00:00+00:00,3867.4015436404943,3896.3678402299975,3830.033466021971,3858.936359566873,146.69955859116183
2024-03-01 20:00:00+00:00,3858.936359566873,3886.618883403629,3834.6978455603685,3862.358872121512,608.8276338378164
2024-03-01 21:00:00+00:00,3862.358872121512,3886.4737186835996,3799.8298406759754,3823.7033393278984,128.4308381303583
2024-03-01 22:00:00+00:00,3823.7033393278984,3838.5008491478948,3769.141931864582,3783.7849598747903,217.70255283055198
2024-03-01 23:00:00+00:00,3783.7849598747903,3828.4610170750416,3766.709626920803,3811.2616880991104,498.08262798279526
2024-03-02 00:00:00+00:00,3811.2616880991104,3828.2577759674646,3798.2035164823747,3815.186158303297,879.2177796587673
2024-03-02 01:00:00+00:00,3815.186158303297,3895.035705526277,3790.5923509759946,3870.0879849453804,1541.959030919859
2024-03-02 02:00:00+00:00,3870.0879849453804,3896.366695325668,3855.8308452624133,3882.065431547869,270.62540608030463
2024-03-02 03:00:00+00:00,3882.065431547869,3920.5943415885445,3866.450840497276,3904.887952925485,1892.7821787044888
2024-03-02 04:00:00+00:00,3904.887952925485,3942.9725332543258,3880.274905663408,3918.2751049270573,591.4055263178277
2024-03-02 05:00:00+00:00,3918.2751049270573,3929.488500286433,3867.587642241929,3878.687745732307,580.4282743664763
2024-03-02 06:00:00+00:00,3878.687745732307,3925.0238923446855,3864.4600496314165,3910.678847361454,3375.411344414702
2024-03-02 07:00:00+00:00,3910.678847361454,3967.4720153152557,3881.0994981165027,3937.6883731007297,261.8239461830945
2024-03-02 08:00:00+00:00,3937.6883731007297,4007.0677574024103,3907.5235489490124,3976.6048122637744,446.8628415999994
2024-03-02 09:00:00+00:00,3976.6048122637744,3994.3852518332765,3946.759601672842,3964.4858542130974,2992.4733374824837
2024-03-02 10:00:00+00:00,3964.4858542130974,3994.2136944110903,3948.3463113554367,3978.0190574701114,704.7793065794934
2024-03-02 11:00:00+00:00,3978.0190574701114,3998.936247999517,3945.146533580162,3966.000528368302,866.4015794800468
2024-03-02 12:00:00+00:00,3966.000528368302,3975.375850641087,3944.3139730557514,3953.660123554281,1253.1812546101653
2024-03-02 13:00:00+00:00,3953.660123554281,3970.2221549717215,3924.5650357885947,3941.074344904446,1142.2121474750068
2024-03-02 14:00:00+00:00,3941.074344904446,3969.361937907992,3923.7370939221355,3951.976726064774,1599.8887454177616
2024-03-02 15:00:00+00:00,3951.976726064774,3972.708817777208,3944.2080704674167,3964.914729112613,213.88694859514922
2024-03-02 16:00:00+00:00,3964.914729112613,3992.360168509847,3953.4102545135843,3980.809573918129,196.28534719015656
2024-03-02 17:00:00+00:00,3980.809573918129,4051.821151975089,3954.2487192805297,4024.9656779045404,35.96548496704411
2024-03-02 18:00:00+00:00,4024.9656779045404,4063.783213206959,4009.104772068696,4047.832198842393,326.9844921219669
2024-03-02 19:00:00+00:00,4047.832198842393,4064.0279891246428,4039.307732333683,4055.487401266658,633.223274197916
2024-03-02 20:00:00+00:00,4055.487401266658,4063.233614116385,4032.1431547378647,4039.8595174357934,1204.231527900919
2024-03-02 21:00:00+00:00,4039.8595174357934,4064.578543411437,3981.4195049737027,4005.930929262019,284.8487737096922
2024-03-02 22:00:00+00:00,4005.930929262019,4029.3525049546347,3939.131939721572,3962.298408070654,266.8667627315526
2024-03-02 23:00:00+00:00,3962.298408070654,3973.6583098560727,3928.94495551163,3940.241620530315,535.0044933717744
2024-03-03 00:00:00+00:00,3940.241620530315,3973.76923529473,3930.663874381259,3964.133414145123,404.6746212290474
2024-03-03 01:00:00+00:00,3964.133414145123,4002.310132627968,3950.462335962986,3988.5548324773804,3022.723456314751
2024-03-03 02:00:00+00:00,3988.5548324773804,4009.392542220005,3958.311791069726,3979.1001057659787,595.6354977734389
2024-03-03 03:00:00+00:00,3979.1001057659787,3999.3455951962173,3908.687946643845,3928.676884904762,614.4966178108963
2024-03-03 04:00:00+00:00,3928.676884904762,3960.6740262551302,3905.700180768996,3937.64487321098,1975.5769008428274
2024-03-03 05:00:00+00:00,3937.64487321098,3964.524209329059,3905.7108490779838,3932.55544349221,606.3778663760423
2024-03-03 06:00:00+00:00,3932.55544349221,3985.1050843707176,3909.6694594547785,3962.0474679151607,305.09116416683355
2024-03-03 07:00:00+00:00,3962.0474679151607,3978.058522415974,3938.0229910405897,3954.0015310562526,197.81727089074218
2024-03-03 08:00:00+00:00,3954.0015310562526,3974.9970075003826,3918.4647499532853,3939.382600882684,1216.300046639137
2024-03-03 09:00:00+00:00,3939.382600882684,3979.5555147068226,3921.469836523985,3961.541989405318,2990.370345148437
2024-03-03 10:00:00+00:00,3961.541989405318,4015.7654339199375,3936.5395565230965,3990.5797354561246,727.4972625834343
2024-03-03 11:00:00+00:00,3990.5797354561246,4038.0863409647086,3966.4291888681896,4013.7952963733096,424.77717260218384
2024-03-03 12:00:00+00:00,4013.7952963733096,4027.4310013811546,3996.3474254030657,4009.9701355367515,1343.2512376028978
2024-03-03 13:00:00+00:00,4009.9701355367515,4021.1784152749883,4001.8881032281083,4013.0900947372043,752.6186174514728
2024-03-03 14:00:00+00:00,4013.0900947372043,4024.385007575072,3982.0757791103715,3993.315034693035,1153.6253282959017
2024-03-03 15:00:00+00:00,3993.315034693035,4007.5321109439046,3982.4880045307423,3996.6959142408996,976.457630850222
2024-03-03 16:00:00+00:00,3996.6959142408996,4004.8766024966185,3965.3455646247817,3973.478730490378,2659.3582063226245
2024-03-03 17:00:00+00:00,3973.478730490378,3994.0499864547314,3948.92216991817,3969.47268602921,3847.117449018559
2024-03-03 18:00:00+00:00,3969.47268602921,3979.6132714109344,3954.6927868041007,3964.8214900408207,200.86973680844304
2024-03-03 19:00:00+00:00,3964.8214900408207,3983.0021952065267,3957.624352769275,3975.7851561537254,344.3765936529812
2024-03-03 20:00:00+00:00,3975.7851561537254,4000.7266440980693,3902.630899509127,3927.2680225404833,275.5868165794888
2024-03-03 21:00:00+00:00,3927.2680225404833,3935.8910692896243,3907.0732902200825,3915.6708732729035,859.3548183817495
2024-03-03 22:00:00+00:00,3915.6708732729035,3947.8856920499156,3900.9186752679425,3933.06795096355,537.9367077367259
2024-03-03 23:00:00+00:00,3933.06795096355,3990.59035274473,3917.564849401153,3974.922272644475,384.5586228702542
2024-03-04 00:00:00+00:00,3974.922272644475,4010.4304506477843,3952.626521052541,3988.0610025560823,1198.1584780876922
2024-03-04 01:00:00+00:00,3988.0610025560823,4037.879228384255,3965.349752984822,4015.0144838588576,146.31838271288788
2024-03-04 02:00:00+00:00,4015.0144838588576,4038.4122118777877,3990.901337106761,4014.2948715435004,364.29564805249214
2024-03-04 03:00:00+00:00,4014.2948715435004,4046.4392619843543,3993.5949211804696,4025.680600432834,248.91387356022145
2024-03-04 04:00:00+00:00,4025.680600432834,4048.532964462113,3991.8136018728133,4014.603082754707,789.5102964809756
2024-03-04 05:00:00+00:00,4014.603082754707,4068.028774593642,3994.04972160373,4047.30797584913,735.7161216536664
2024-03-04 06:00:00+00:00,4047.30797584913,4071.72251268467,4031.7927961918426,4056.173348007566,669.9773929325637
2024-03-04 07:00:00+00:00,4056.173348007566,4074.8426717084863,4024.502675997592,4043.1118817695474,455.23882391628337
2024-03-04 08:00:00+00:00,4043.1118817695474,4067.019159555085,4012.249204482696,4036.1151097370057,1234.82269950468
2024-03-04 09:00:00+00:00,4036.1151097370057,4059.365658736085,4002.1422302173314,4025.330654002021,2596.269184762013
2024-03-04 10:00:00+00:00,4025.330654002021,4043.7362591428246,3968.279814069284,3986.5079043019014,1245.9268227661082
2024-03-04 11:00:00+00:00,3986.5079043019014,3999.5891249233473,3966.5078462826054,3979.5662888724805,816.4633464650141
2024-03-04 12:00:00+00:00,3979.5662888724805,3987.2136792225806,3951.561967134752,3959.170162978461,162.71115050084074
2024-03-04 13:00:00+00:00,3959.170162978461,3986.1390603730447,3949.3522652609336,3976.27873704022,1518.5493221270406
2024-03-04 14:00:00+00:00,3976.27873704022,3984.9273851454686,3966.6903523452233,3975.33695201075,396.0417715180235
2024-03-04 15:00:00+00:00,3975.33695201075,3985.363356476383,3962.7468055567397,3972.7667275252734,516.8541482652234
2024-03-04 16:00:00+00:00,3972.7667275252734,3993.4634720573786,3945.2990929683583,3965.96037877081,587.4343452767015
2024-03-04 17:00:00+00:00,3965.96037877081,3988.5205709478732,3952.7738457956593,3975.30297451392,737.0320212761379
2024-03-04 18:00:00+00:00,3975.30297451392,3993.100767749796,3943.9709421710913,3961.70786888167,429.1338704351367
2024-03-04 19:00:00+00:00,3961.70786888167,3969.8863080064425,3931.598318867659,3939.7313903637005,708.6652234779745
2024-03-04 20:00:00+00:00,3939.7313903637005,3945.9537625605935,3916.4110189054345,3922.606343976025,92.93833578705578
2024-03-04 21:00:00+00:00,3922.606343976025,3932.1065317982834,3901.650074205214,3911.122449101915,746.2235924799354
2024-03-04 22:00:00+00:00,3911.122449101915,3934.3859843281134,3896.844749383048,3920.0756007919963,1180.7761886697483
2024-03-04 23:00:00+00:00,3920.0756007919963,3979.7542109933156,3902.3940162244176,3961.8840485309165,505.9297065477579
2024-03-05 00:00:00+00:00,3961.8840485309165,3975.13756824987,3942.9105800564025,3956.144900852319,601.3933928372799
2024-03-05 01:00:00+00:00,3956.144900852319,3976.3073198304414,3926.4531518006306,3946.566755941185,222.5369766756288
2024-03-05 02:00:00+00:00,3946.566755941185,3964.2998259487845,3902.4846740819844,3920.0988159523436,484.67672381223775
2024-03-05 03:00:00+00:00,3920.0988159523436,3964.8979912197196,3903.6661180093643,3948.3468799598563,382.3197012242556
2024-03-05 04:00:00+00:00,3948.3468799598563,3965.5544305696662,3939.3465193562542,3956.535404010031,685.6099074674311
2024-03-05 05:00:00+00:00,3956.535404010031,3992.741883644426,3901.3162770855142,3937.3471640489406,519.0365203708734
2024-03-05 06:00:00+00:00,3937.3471640489406,3954.150461973382,3908.687044563544,3925.4395246137497,2354.3325647393767
2024-03-05 07:00:00+00:00,3925.4395246137497,4094.667442951387,3843.282093746948,4010.7250303026367,224.080638429737
2024-03-05 08:00:00+00:00,4010.7250303026367,4138.117777870683,3844.804372880961,3970.9332120484496,2173.512656192612
2024-03-05 09:00:00+00:00,3970.9332120484496,4141.974275638652,3660.4155513600526,3825.1784826818707,4365.398610864055
2024-03-05 10:00:00+00:00,3825.1784826818707,4103.178828589191,3718.387721259436,3991.738081178851,3475.4854410382145
2024-03-05 11:00:00+00:00,3991.738081178851,4691.9851337447835,3564.4167395581826,4238.271981151358,3262.7385623365826
2024-03-05 12:00:00+00:00,4238.271981151358,4817.020284460861,3849.96249980779,4412.727252241828,24497.891955826344
2024-03-05 13:00:00+00:00,4412.727252241828,4787.579553986129,3623.3167793160965,3959.68396535489,9682.082176728241
2024-03-05 14:00:00+00:00,3959.68396535489,5027.782170021654,3547.3834350387765,4553.636560158123,7421.170823439924
2024-03-05 15:00:00+00:00,4553.636560158123,4877.502558970501,4429.969402267048,4748.542175930441,2828.0080123003386
2024-03-05 16:00:00+00:00,4748.542175930441,5433.0771110650785,4554.407672133421,5219.681051117714,3408.8235198704047
2024-03-05 17:00:00+00:00,5219.681051117714,5539.224505741789,4571.809082818729,4869.941867753376,995.1828202626456
2024-03-05 18:00:00+00:00,4869.941867753376,5004.6371671967945,4746.276033952549,4880.698190580875,2229.8922461552756
2024-03-05 19:00:00+00:00,4880.698190580875,5023.428871802632,4723.281143136028,4865.569399404142,7038.735876521742
2024-03-05 20:00:00+00:00,4865.569399404142,4984.01286880619,4533.667999671845,4646.785573318756,4616.902145836945
2024-03-05 21:00:00+00:00,4646.785573318756,4844.308389504494,4406.441015959668,4602.062782157522,2565.7137400207257
2024-03-05 22:00:00+00:00,4602.062782157522,4864.089446179856,4305.942068492655,4565.9103279654255,4268.131687056512
2024-03-05 23:00:00+00:00,4565.9103279654255,4763.449711274854,4499.063933627489,4694.717537993263,3534.3887838594205
2024-03-06 00:00:00+00:00,4694.717537993263,4949.872666003693,4622.249826748212,4874.627857105814,1990.115814284321
2024-03-06 01:00:00+00:00,4874.627857105814,5052.044433214332,4633.398959464177,4808.405304709599,4680.248767262627
2024-03-06 02:00:00+00:00,4808.405304709599,4875.542571597712,4519.942985029914,4583.946246622449,19850.86024931655
2024-03-06 03:00:00+00:00,4583.946246622449,4893.421669408627,4413.355372141151,4717.847673343925,1269.087948663011
2024-03-06 04:00:00+00:00,4717.847673343925,5200.5983029733015,4546.729499794299,5018.572714977933,1756.7482467974503
2024-03-06 05:00:00+00:00,5018.572714977933,5559.280593056347,4798.686109949362,5325.927375758315,5134.004185567299
2024-03-06 06:00:00+00:00,5325.927375758315,5408.532311690493,4960.924509925452,5039.080460853458,1513.6198862835831
2024-03-06 07:00:00+00:00,5039.080460853458,5240.30356396162,4597.893187537502,4789.135356650849,2366.649772545829
2024-03-06 08:00:00+00:00,4789.135356650849,5067.203628280924,4678.303384746576,4952.588951793179,9531.458522131208
2024-03-06 09:00:00+00:00,4952.588951793179,5060.325003935147,4656.796607152162,4760.3508104425855,1206.8217451925484
2024-03-06 10:00:00+00:00,4760.3508104425855,4970.377014343362,4607.29182598998,4815.543428316736,1015.6120048230254
2024-03-06 11:00:00+00:00,4815.543428316736,5126.013923258708,4653.485253846324,4959.123817339409,4327.475557803428
2024-03-06 12:00:00+00:00,4959.123817339409,5104.031890916788,4816.333062824653,4961.181877552783,5091.742069172079
2024-03-06 13:00:00+00:00,4961.181877552783,5154.790614503279,4890.917568056522,5082.80379606961,1228.9591192676853
2024-03-06 14:00:00+00:00,5082.80379606961,5231.752421318715,4755.107331680198,4898.6597213317,2259.7294079207095
2024-03-06 15:00:00+00:00,4898.6597213317,5086.156113242712,4835.7912960943195,5021.708504380076,1127.96607001418
2024-03-06 16:00:00+00:00,5021.708504380076,5141.994156364326,4739.527961212915,4855.8405561634645,1003.4194242321527
2024-03-06 17:00:00+00:00,4855.8405561634645,5008.96497788402,4638.594299936263,4789.630860397965,323.00027406876814
2024-03-06 18:00:00+00:00,4789.630860397965,4934.6223193540345,4537.035572470988,4678.667968472266,3008.55117383951
2024-03-06 19:00:00+00:00,4678.667968472266,4839.468550439828,4621.101201879322,4780.647024045775,10685.382436910713
2024-03-06 20:00:00+00:00,4780.647024045775,4853.174925994481,4689.846589743778,4762.093005944035,1275.9948810218555
2024-03-06 21:00:00+00:00,4762.093005944035,5078.290714862154,4650.861135682867,4962.3805737791945,153.13112839831015
2024-03-06 22:00:00+00:00,4962.3805737791945,5102.581740884448,4816.62877955217,4956.668566431801,2019.0576201704278
2024-03-06 23:00:00+00:00,4956.668566431801,5190.319091248481,4863.247705245031,5094.304142149407,557.3189780406681
2024-03-07 00:00:00+00:00,5094.304142149407,5216.845830061354,4974.641094430906,5097.116716169766,703.7324962006988
2024-03-07 01:00:00+00:00,5097.116716169766,5182.1526119111395,4811.03115360889,4892.656003295934,878.653685989744
2024-03-07 02:00:00+00:00,4892.656003295934,5197.488663521196,4761.090925719912,5061.386372596931,545.8738001672016
2024-03-07 03:00:00+00:00,5061.386372596931,5198.757745504667,4867.893309366436,5003.698985652608,3375.9767497215967
2024-03-07 04:00:00+00:00,5003.698985652608,5121.8124230810745,4790.693874612211,4906.513220238781,8930.361555528954
2024-03-07 05:00:00+00:00,4906.513220238781,4965.719789430054,4838.07740583156,4897.171246040576,479.9120412231342
2024-03-07 06:00:00+00:00,4897.171246040576,4981.778101981206,4645.468466821595,4727.137707893496,231.76696558321146
2024-03-07 07:00:00+00:00,4727.137707893496,4837.585458741426,4681.196079916163,4791.022949339201,1317.6925556591216
2024-03-07 08:00:00+00:00,4791.022949339201,5015.242477223266,4729.339018852113,4951.492517458129,1826.4545180848015
2024-03-07 09:00:00+00:00,4951.492517458129,5032.831166423306,4823.443263086192,4904.001777041526,1472.6521244405772
2024-03-07 10:00:00+00:00,4904.001777041526,5006.11246586395,4789.183943804854,4891.024419237331,247.0757316796596
2024-03-07 11:00:00+00:00,4891.024419237331,5131.056771816772,4783.718050607863,5020.900983257951,3221.162314673209
2024-03-07 12:00:00+00:00,5020.900983257951,5121.66381355999,4841.410055370009,4940.56055982053,642.6544438065275
2024-03-07 13:00:00+00:00,4940.56055982053,5171.369441177209,4860.919779053344,5089.330520426931,1174.2668217084756
2024-03-07 14:00:00+00:00,5089.330520426931,5199.956346407817,4980.394780719791,5090.985188969229,5113.980259350434
2024-03-07 15:00:00+00:00,5090.985188969229,5178.995823009836,5030.683921796416,5118.3701883321455,1227.0871426850426
2024-03-07 16:00:00+00:00,5118.3701883321455,5176.783679940386,4996.616618999269,5054.298895832287,1881.7525235273731
2024-03-07 17:00:00+00:00,5054.298895832287,5093.749681253892,5018.960550643377,5058.382782589435,1237.1722850852975
